0.572,0.518,0.822,0.528,0.368,0.519,0.346,1.354,0.674,0.493
0.635,0.499,0.852,0.722,0.478,0.609,0.486,1.379,0.735,0.575
0.451,0.410,0.726,0.504,0.288,0.369,0.330,1.195,0.577,0.412
0.467,0.384,0.857,0.452,0.223,0.357,0.318,1.263,0.549,0.404
0.362,0.378,0.793,0.484,0.165,0.378,0.254,1.197,0.536,0.386
0.402,0.425,0.827,0.469,0.381,0.334,0.296,1.242,0.612,0.500
0.405,0.372,0.782,0.435,0.220,0.305,0.223,1.165,0.520,0.448
0.495,0.361,0.823,0.529,0.316,0.508,0.344,1.243,0.650,0.497
0.530,0.370,0.890,0.669,0.349,0.474,0.469,1.314,0.630,0.629
0.266,0.171,0.662,0.333,0.147,0.185,0.165,1.068,0.430,0.334
-0.378,-0.405,-0.005,-0.278,-0.543,-0.378,-0.466,0.440,-0.275,-0.314
-0.398,-0.469,-0.052,-0.245,-0.595,-0.394,-0.518,0.452,-0.278,-0.286
-0.202,-0.378,0.127,-0.142,-0.391,-0.264,-0.354,0.552,-0.071,-0.082
0.091,-0.161,0.391,0.198,-0.144,0.072,-0.058,0.859,0.177,0.180
-0.129,-0.282,0.179,-0.017,-0.381,-0.230,-0.296,0.640,0.024,-0.082
-0.367,-0.407,0.024,-0.270,-0.571,-0.509,-0.496,0.365,-0.098,-0.333
-0.705,-0.698,-0.291,-0.559,-0.831,-0.770,-0.845,0.112,-0.506,-0.570
-0.650,-0.616,-0.305,-0.569,-0.792,-0.672,-0.784,0.130,-0.428,-0.575
-0.650,-0.644,-0.269,-0.519,-0.720,-0.755,-0.797,0.165,-0.442,-0.573
-0.587,-0.690,-0.211,-0.449,-0.691,-0.632,-0.763,0.216,-0.411,-0.426
-0.567,-0.708,-0.138,-0.478,-0.629,-0.623,-0.773,0.275,-0.456,-0.523
-0.495,-0.747,-0.209,-0.473,-0.711,-0.619,-0.724,0.223,-0.444,-0.506
-0.843,-0.850,-0.422,-0.676,-0.917,-0.750,-0.956,0.005,-0.541,-0.656
-0.979,-0.856,-0.602,-0.773,-0.984,-0.892,-0.996,-0.076,-0.726,-0.771
-1.155,-1.193,-0.781,-1.101,-1.365,-1.241,-1.196,-0.321,-0.917,-1.047
-0.865,-0.953,-0.563,-0.811,-0.978,-0.958,-0.954,-0.108,-0.677,-0.794
-0.741,-0.881,-0.499,-0.736,-0.989,-0.892,-0.927,-0.050,-0.672,-0.845
-0.611,-0.677,-0.272,-0.487,-0.742,-0.637,-0.714,0.204,-0.416,-0.603
-0.359,-0.442,-0.088,-0.252,-0.508,-0.378,-0.530,0.401,-0.224,-0.368
-0.429,-0.471,-0.117,-0.276,-0.543,-0.435,-0.617,0.303,-0.246,-0.313
-0.381,-0.502,-0.018,-0.241,-0.412,-0.333,-0.502,0.452,-0.189,-0.261
-0.740,-0.903,-0.404,-0.635,-0.841,-0.773,-0.884,0.022,-0.501,-0.704
-0.641,-0.720,-0.279,-0.642,-0.674,-0.541,-0.693,0.186,-0.510,-0.635
-0.656,-0.799,-0.362,-0.665,-0.857,-0.641,-0.806,0.128,-0.547,-0.632
-0.513,-0.614,-0.262,-0.498,-0.705,-0.584,-0.681,0.226,-0.401,-0.516
-0.418,-0.641,-0.157,-0.283,-0.639,-0.479,-0.642,0.309,-0.283,-0.390
-0.391,-0.486,-0.123,-0.349,-0.490,-0.373,-0.539,0.387,-0.213,-0.382
-0.209,-0.166,0.184,-0.099,-0.331,-0.230,-0.398,0.634,0.042,-0.100
-0.431,-0.383,0.031,-0.246,-0.509,-0.359,-0.521,0.534,-0.135,-0.199
-0.333,-0.420,0.006,-0.279,-0.509,-0.304,-0.529,0.511,-0.062,-0.189
-0.129,-0.315,0.174,-0.098,-0.261,-0.140,-0.340,0.606,0.036,-0.037
-0.117,-0.238,0.115,-0.141,-0.294,-0.139,-0.261,0.669,0.023,-0.086
-0.208,-0.136,0.220,-0.106,-0.288,-0.140,-0.317,0.683,-0.017,-0.086
-0.171,-0.220,0.180,-0.083,-0.239,-0.255,-0.356,0.644,-0.009,-0.132
-0.318,-0.355,0.087,-0.197,-0.375,-0.341,-0.432,0.521,-0.098,-0.186
-0.134,-0.243,0.171,-0.078,-0.243,-0.252,-0.319,0.585,-0.034,-0.058
-0.292,-0.353,-0.028,-0.240,-0.432,-0.427,-0.421,0.461,-0.177,-0.276
-0.210,-0.237,0.118,-0.217,-0.281,-0.217,-0.332,0.553,-0.066,-0.202
-0.153,-0.321,0.178,-0.170,-0.435,-0.184,-0.293,0.568,-0.079,-0.108
-0.108,-0.229,0.227,-0.066,-0.273,-0.197,-0.174,0.648,0.029,-0.070
-0.024,-0.157,0.237,-0.012,-0.338,-0.116,-0.177,0.738,0.089,0.002
-0.180,-0.300,0.140,-0.134,-0.410,-0.278,-0.359,0.619,0.013,-0.178
-0.210,-0.350,0.038,-0.092,-0.392,-0.326,-0.324,0.571,-0.008,-0.166
-0.277,-0.419,0.045,-0.202,-0.439,-0.392,-0.437,0.491,-0.237,-0.277
-0.482,-0.528,-0.176,-0.465,-0.613,-0.530,-0.579,0.276,-0.341,-0.482
-0.460,-0.661,-0.243,-0.576,-0.714,-0.689,-0.753,0.143,-0.383,-0.569
-0.485,-0.670,-0.246,-0.444,-0.642,-0.627,-0.752,0.197,-0.389,-0.460
-0.403,-0.547,-0.185,-0.311,-0.548,-0.539,-0.597,0.326,-0.326,-0.363
-0.310,-0.427,-0.055,-0.321,-0.502,-0.483,-0.524,0.432,-0.237,-0.311
-0.458,-0.598,-0.161,-0.483,-0.676,-0.602,-0.590,0.294,-0.375,-0.493
-0.535,-0.750,-0.300,-0.501,-0.768,-0.648,-0.824,0.207,-0.461,-0.602
-0.415,-0.672,-0.244,-0.445,-0.660,-0.557,-0.623,0.248,-0.385,-0.412
-0.238,-0.482,0.034,-0.187,-0.407,-0.380,-0.468,0.489,-0.165,-0.290
-0.358,-0.560,-0.006,-0.270,-0.533,-0.564,-0.414,0.361,-0.270,-0.324
-0.480,-0.678,-0.211,-0.427,-0.690,-0.637,-0.641,0.257,-0.351,-0.553
-0.266,-0.456,0.054,-0.164,-0.515,-0.425,-0.424,0.459,-0.204,-0.426
-0.345,-0.493,-0.031,-0.256,-0.525,-0.457,-0.456,0.467,-0.191,-0.383
-0.465,-0.541,-0.210,-0.433,-0.820,-0.618,-0.703,0.256,-0.343,-0.511
-0.751,-0.976,-0.563,-0.737,-1.015,-0.935,-0.992,-0.101,-0.736,-0.711
-0.804,-1.011,-0.680,-0.705,-1.127,-1.076,-1.091,-0.095,-0.836,-0.846
-0.827,-0.948,-0.579,-0.794,-1.032,-1.026,-1.041,-0.045,-0.770,-0.811
-0.546,-0.702,-0.328,-0.461,-0.790,-0.738,-0.804,0.165,-0.426,-0.609
-0.427,-0.584,-0.151,-0.308,-0.579,-0.587,-0.579,0.350,-0.243,-0.371
-0.613,-0.736,-0.372,-0.526,-0.760,-0.803,-0.815,0.125,-0.515,-0.641
-0.437,-0.564,-0.213,-0.361,-0.624,-0.556,-0.614,0.310,-0.327,-0.453
-0.587,-0.712,-0.194,-0.397,-0.680,-0.614,-0.696,0.215,-0.346,-0.563
-0.316,-0.352,-0.060,-0.181,-0.522,-0.477,-0.467,0.447,-0.130,-0.285
-0.075,-0.143,0.226,0.018,-0.240,-0.184,-0.363,0.708,0.112,-0.060
-0.002,-0.050,0.393,0.138,-0.196,-0.105,-0.140,0.796,0.162,0.087
-0.143,-0.227,0.233,0.024,-0.348,-0.191,-0.226,0.694,0.055,-0.052
0.223,0.147,0.507,0.336,0.058,0.082,0.100,1.037,0.388,0.252
0.118,-0.108,0.370,0.095,-0.189,-0.108,-0.033,0.794,0.247,0.134
-0.096,-0.180,0.235,-0.034,-0.334,-0.250,-0.262,0.616,0.112,-0.008
-0.030,-0.156,0.232,0.068,-0.302,-0.055,-0.144,0.808,0.054,0.001
0.243,0.085,0.528,0.322,0.051,0.113,0.143,0.988,0.293,0.183
-0.013,-0.125,0.231,0.039,-0.257,-0.142,-0.114,0.707,0.092,-0.101
-0.020,-0.123,0.297,0.143,-0.213,-0.133,-0.139,0.745,0.171,-0.004
-0.242,-0.360,-0.067,-0.166,-0.535,-0.392,-0.426,0.474,-0.180,-0.233
-0.154,-0.246,0.131,-0.022,-0.261,-0.151,-0.206,0.587,0.016,-0.127
-0.209,-0.301,0.109,-0.236,-0.450,-0.332,-0.339,0.487,-0.109,-0.229
-0.488,-0.558,-0.104,-0.393,-0.605,-0.531,-0.579,0.322,-0.234,-0.425
-0.558,-0.684,-0.205,-0.484,-0.802,-0.680,-0.729,0.269,-0.444,-0.479
-0.649,-0.747,-0.365,-0.586,-0.878,-0.694,-0.815,0.124,-0.427,-0.513
-0.799,-0.900,-0.523,-0.747,-1.019,-0.879,-0.947,-0.054,-0.656,-0.714
-0.733,-0.695,-0.327,-0.492,-0.799,-0.727,-0.775,0.125,-0.457,-0.572
-0.584,-0.688,-0.321,-0.436,-0.882,-0.710,-0.698,0.117,-0.448,-0.626
-0.426,-0.605,-0.182,-0.299,-0.754,-0.585,-0.553,0.314,-0.308,-0.453
-0.544,-0.723,-0.290,-0.481,-0.777,-0.749,-0.708,0.123,-0.419,-0.630
-0.377,-0.504,-0.108,-0.356,-0.660,-0.614,-0.590,0.287,-0.223,-0.446
-0.126,-0.202,0.153,-0.068,-0.328,-0.371,-0.322,0.575,-0.023,-0.175
0.126,0.061,0.538,0.272,-0.051,0.079,-0.096,0.936,0.337,0.140
0.111,0.092,0.463,0.186,-0.025,0.073,-0.008,0.904,0.309,0.169
-0.099,-0.220,0.213,0.031,-0.338,-0.171,-0.243,0.696,0.064,0.028
-0.124,-0.241,0.321,-0.008,-0.381,-0.180,-0.308,0.696,0.054,-0.045
0.103,-0.087,0.420,0.185,-0.134,-0.005,-0.036,0.869,0.222,0.181
0.188,0.089,0.514,0.243,-0.020,0.183,-0.016,0.892,0.361,0.235
0.111,-0.015,0.343,0.208,-0.137,-0.009,-0.036,0.853,0.230,0.080
0.138,-0.061,0.377,0.241,-0.069,0.083,0.002,0.842,0.244,0.114
0.126,0.047,0.469,0.175,-0.056,0.065,-0.093,0.870,0.251,0.054
-0.185,-0.262,0.132,-0.161,-0.358,-0.262,-0.387,0.563,-0.046,-0.286
-0.018,-0.064,0.282,0.078,-0.152,-0.046,-0.188,0.738,0.234,-0.074
-0.107,-0.083,0.267,0.019,-0.287,-0.208,-0.168,0.735,0.162,-0.084
-0.319,-0.272,0.048,-0.109,-0.449,-0.313,-0.367,0.596,-0.025,-0.283
-0.131,-0.195,0.242,0.014,-0.325,-0.185,-0.218,0.655,0.063,-0.112
-0.198,-0.261,0.214,-0.038,-0.439,-0.318,-0.283,0.575,-0.022,-0.141
-0.038,-0.131,0.193,-0.016,-0.375,-0.254,-0.247,0.700,0.070,-0.130
-0.342,-0.331,0.078,-0.194,-0.365,-0.329,-0.393,0.513,-0.153,-0.174
-0.155,-0.315,0.196,-0.083,-0.285,-0.342,-0.305,0.596,0.050,-0.134
0.148,-0.002,0.492,0.309,-0.152,-0.030,-0.008,0.916,0.294,0.042
0.260,0.161,0.558,0.413,-0.057,0.109,0.141,0.999,0.356,0.199
0.256,0.206,0.626,0.392,-0.048,0.018,0.119,1.036,0.417,0.215
0.177,0.074,0.497,0.246,0.046,0.006,0.076,0.936,0.254,0.111
0.127,-0.060,0.382,0.169,0.017,0.006,-0.050,0.880,0.287,0.155
0.078,0.013,0.521,0.155,-0.109,0.038,0.002,0.876,0.365,0.226
0.213,0.178,0.597,0.318,-0.065,0.053,0.057,0.935,0.404,0.229
0.168,0.160,0.576,0.340,-0.055,0.006,0.085,0.969,0.409,0.208
0.238,0.084,0.495,0.319,-0.078,0.042,0.004,0.956,0.349,0.215
0.289,0.204,0.562,0.409,0.025,0.141,-0.001,1.034,0.341,0.232
0.357,0.283,0.691,0.436,0.138,0.184,0.112,1.131,0.445,0.353
0.390,0.233,0.710,0.436,0.134,0.254,0.211,1.116,0.495,0.388
0.659,0.569,1.025,0.746,0.378,0.599,0.480,1.457,0.800,0.673
0.733,0.681,1.054,0.816,0.433,0.563,0.498,1.478,0.801,0.648
0.588,0.546,0.920,0.750,0.333,0.525,0.451,1.410,0.744,0.511
0.670,0.632,1.008,0.852,0.545,0.645,0.567,1.502,0.793,0.597
0.776,0.761,1.158,0.893,0.610,0.836,0.646,1.604,0.965,0.821
0.873,0.700,1.150,0.836,0.706,0.761,0.686,1.581,0.869,0.793
0.880,0.742,1.190,0.953,0.610,0.783,0.640,1.593,0.942,0.861
0.463,0.471,0.883,0.628,0.360,0.504,0.364,1.246,0.707,0.558
0.399,0.401,0.820,0.587,0.255,0.391,0.381,1.257,0.622,0.429
0.333,0.286,0.695,0.468,0.145,0.292,0.127,1.153,0.469,0.377
0.305,0.280,0.668,0.414,0.166,0.231,0.160,1.145,0.452,0.388
0.380,0.409,0.744,0.452,0.166,0.244,0.114,1.194,0.539,0.422
0.194,0.167,0.541,0.428,0.041,0.045,0.115,0.984,0.421,0.225
0.470,0.267,0.739,0.595,0.136,0.281,0.277,1.183,0.580,0.422
0.300,0.250,0.672,0.431,0.091,0.222,0.213,1.063,0.544,0.354
0.186,0.099,0.578,0.329,-0.008,0.115,0.134,1.020,0.450,0.274
-0.084,-0.140,0.297,0.057,-0.241,-0.136,-0.253,0.746,0.114,-0.059
0.023,-0.026,0.413,0.164,-0.168,-0.021,-0.098,0.886,0.182,0.056
0.005,-0.107,0.334,0.057,-0.109,-0.113,-0.137,0.783,0.211,-0.088
-0.033,-0.084,0.245,0.021,-0.193,-0.071,-0.274,0.703,0.119,-0.043
-0.262,-0.392,0.082,-0.166,-0.420,-0.269,-0.397,0.515,-0.053,-0.252
0.107,-0.005,0.359,0.244,-0.053,-0.037,-0.103,0.833,0.252,0.081
0.031,-0.070,0.345,0.152,-0.135,-0.042,-0.102,0.830,0.142,-0.021
-0.060,-0.077,0.336,0.066,-0.221,-0.114,-0.284,0.736,0.117,-0.037
0.138,0.083,0.414,0.266,-0.097,0.022,-0.086,0.837,0.246,0.041
0.093,0.056,0.467,0.200,-0.101,0.061,-0.094,0.892,0.221,0.130
0.488,0.342,0.883,0.520,0.146,0.326,0.279,1.214,0.557,0.456
0.424,0.342,0.857,0.534,0.149,0.321,0.112,1.177,0.479,0.374
0.628,0.499,0.922,0.675,0.404,0.567,0.368,1.384,0.682,0.594
0.616,0.442,1.045,0.710,0.371,0.635,0.437,1.474,0.774,0.602
0.212,0.215,0.683,0.378,0.054,0.241,0.059,1.031,0.407,0.328
0.088,0.149,0.438,0.191,-0.048,0.069,-0.048,0.932,0.278,0.130
0.022,-0.066,0.311,0.109,-0.136,-0.050,-0.148,0.796,0.070,-0.024
0.013,-0.131,0.347,0.137,-0.281,-0.054,-0.189,0.748,0.182,-0.001
-0.299,-0.379,0.129,-0.129,-0.527,-0.333,-0.387,0.448,-0.148,-0.187
-0.059,-0.197,0.299,0.104,-0.273,-0.101,-0.246,0.712,0.078,-0.067
0.182,0.147,0.546,0.391,0.015,0.215,0.109,0.984,0.403,0.270
0.144,0.150,0.530,0.363,-0.024,0.130,0.047,1.008,0.370,0.191
0.094,0.103,0.545,0.418,-0.147,0.147,-0.026,1.027,0.345,0.152
0.044,-0.030,0.395,0.169,-0.268,-0.043,-0.189,0.830,0.154,0.027
0.023,-0.057,0.377,0.177,-0.241,-0.084,-0.210,0.827,0.159,-0.067
-0.133,-0.248,0.214,0.034,-0.426,-0.283,-0.371,0.619,0.027,-0.100
-0.017,-0.136,0.450,0.092,-0.301,-0.090,-0.208,0.768,0.150,0.006
0.042,-0.036,0.430,0.200,-0.222,-0.016,-0.114,0.848,0.224,0.018
-0.035,-0.055,0.404,0.220,-0.169,-0.021,-0.136,0.855,0.181,0.079
-0.202,-0.316,0.192,-0.020,-0.399,-0.239,-0.413,0.595,-0.078,-0.253
-0.053,-0.190,0.334,0.145,-0.325,-0.124,-0.151,0.759,0.111,-0.100
0.035,-0.065,0.534,0.258,-0.208,-0.021,-0.050,0.849,0.219,0.078
0.102,0.037,0.512,0.243,-0.206,0.005,-0.120,0.861,0.239,0.130
0.149,0.086,0.574,0.333,-0.044,0.040,-0.093,0.855,0.317,0.170
0.332,0.165,0.731,0.475,0.054,0.240,0.122,1.027,0.434,0.358
0.282,0.256,0.727,0.389,0.067,0.263,0.128,1.051,0.408,0.350
0.393,0.311,0.802,0.526,0.226,0.297,0.204,1.186,0.579,0.420
0.351,0.294,0.840,0.529,0.166,0.316,0.216,1.242,0.611,0.385
0.482,0.488,0.895,0.648,0.327,0.461,0.312,1.379,0.626,0.548
0.164,0.103,0.552,0.290,0.040,0.058,-0.092,0.982,0.388,0.277
0.060,0.187,0.538,0.359,0.042,0.182,0.120,1.027,0.453,0.320
0.024,-0.076,0.440,0.176,-0.237,0.048,-0.021,0.861,0.223,0.038
-0.077,-0.174,0.349,0.010,-0.255,-0.157,-0.162,0.710,0.030,-0.010
-0.086,-0.102,0.331,0.024,-0.228,-0.162,-0.220,0.685,0.029,-0.063
-0.249,-0.288,0.145,-0.049,-0.482,-0.293,-0.310,0.531,-0.069,-0.201
-0.082,-0.190,0.230,-0.024,-0.406,-0.284,-0.211,0.570,-0.024,-0.173
-0.350,-0.511,-0.056,-0.333,-0.745,-0.578,-0.577,0.319,-0.328,-0.387
-0.492,-0.451,-0.130,-0.308,-0.645,-0.550,-0.576,0.360,-0.273,-0.390
-0.380,-0.469,0.073,-0.187,-0.446,-0.446,-0.543,0.427,-0.178,-0.327
-0.475,-0.561,-0.147,-0.371,-0.689,-0.497,-0.690,0.328,-0.379,-0.439
-0.374,-0.551,-0.037,-0.237,-0.590,-0.514,-0.580,0.418,-0.232,-0.379
-0.288,-0.509,0.079,-0.183,-0.540,-0.425,-0.498,0.422,-0.204,-0.283
-0.222,-0.391,0.202,-0.047,-0.340,-0.329,-0.293,0.562,-0.054,-0.152
-0.168,-0.233,0.226,0.000,-0.289,-0.350,-0.321,0.565,-0.044,-0.142
-0.112,-0.259,0.235,0.011,-0.256,-0.344,-0.396,0.597,-0.033,-0.097
-0.321,-0.315,0.148,-0.041,-0.408,-0.339,-0.381,0.513,-0.119,-0.210
-0.180,-0.377,0.236,0.042,-0.321,-0.274,-0.280,0.614,0.025,-0.109
0.154,-0.004,0.601,0.340,0.032,0.014,0.012,0.989,0.372,0.266
0.193,0.027,0.562,0.407,0.040,0.096,0.124,1.037,0.404,0.299
0.374,0.193,0.739,0.577,0.174,0.177,0.283,1.165,0.579,0.441
0.418,0.454,0.869,0.599,0.261,0.291,0.396,1.195,0.695,0.468
0.326,0.317,0.780,0.545,0.213,0.204,0.224,1.118,0.536,0.314
0.219,0.200,0.729,0.500,0.124,0.117,0.080,1.055,0.429,0.321
0.145,-0.014,0.539,0.344,-0.072,0.018,-0.014,0.892,0.233,0.277
0.066,-0.080,0.425,0.276,-0.016,0.034,-0.056,0.874,0.223,0.131
0.199,0.142,0.711,0.409,0.034,0.126,0.058,1.061,0.421,0.283
0.250,0.230,0.748,0.480,0.134,0.110,0.149,1.121,0.496,0.309
0.072,-0.015,0.438,0.239,-0.146,-0.044,-0.170,0.891,0.260,0.109
0.043,-0.029,0.511,0.239,-0.039,-0.055,-0.015,0.832,0.227,0.066
-0.009,-0.140,0.427,0.161,-0.264,-0.060,-0.149,0.686,0.071,-0.111
-0.239,-0.280,0.226,0.037,-0.413,-0.270,-0.350,0.634,-0.029,-0.125
-0.054,-0.048,0.467,0.147,-0.192,-0.103,-0.098,0.733,0.161,-0.053
0.039,-0.045,0.449,0.125,-0.253,-0.119,-0.088,0.788,0.126,-0.014
0.038,0.041,0.511,0.222,-0.126,-0.007,-0.059,0.855,0.259,0.100
0.036,0.018,0.470,0.182,-0.157,0.027,-0.052,0.801,0.193,0.100
0.040,-0.044,0.528,0.303,-0.055,0.063,0.082,0.890,0.354,0.145
0.269,0.196,0.743,0.500,0.224,0.248,0.228,1.084,0.513,0.446
0.199,0.168,0.613,0.454,0.014,0.173,0.128,1.035,0.408,0.347
0.162,0.047,0.482,0.349,-0.073,0.092,-0.051,0.913,0.250,0.184
0.090,0.080,0.587,0.356,0.021,0.090,0.040,1.036,0.240,0.252
0.241,-0.020,0.553,0.362,0.025,0.083,0.135,1.006,0.315,0.231
-0.068,-0.288,0.198,0.069,-0.209,-0.220,-0.246,0.707,0.047,-0.139
-0.390,-0.541,-0.081,-0.301,-0.519,-0.471,-0.554,0.469,-0.297,-0.369
-0.463,-0.569,-0.045,-0.295,-0.637,-0.584,-0.582,0.338,-0.360,-0.387
-0.488,-0.458,-0.017,-0.169,-0.521,-0.451,-0.521,0.431,-0.278,-0.311
-0.523,-0.556,-0.125,-0.261,-0.608,-0.586,-0.589,0.283,-0.416,-0.424
-0.867,-0.972,-0.515,-0.659,-1.025,-1.014,-1.037,-0.054,-0.722,-0.833
-0.995,-1.052,-0.544,-0.728,-1.022,-1.104,-1.095,-0.123,-0.724,-0.856
-0.911,-0.892,-0.581,-0.753,-1.107,-1.074,-0.998,-0.184,-0.752,-0.777
-0.901,-0.903,-0.432,-0.542,-0.959,-0.905,-0.872,-0.012,-0.673,-0.689
-0.701,-0.862,-0.292,-0.464,-0.854,-0.832,-0.751,0.115,-0.584,-0.548
-0.576,-0.649,-0.129,-0.367,-0.663,-0.620,-0.669,0.237,-0.381,-0.505
-0.458,-0.464,0.011,-0.199,-0.515,-0.411,-0.444,0.438,-0.239,-0.349
-0.209,-0.277,0.232,0.025,-0.364,-0.247,-0.317,0.654,-0.076,-0.129
-0.371,-0.316,0.129,-0.093,-0.568,-0.371,-0.400,0.513,-0.231,-0.312
-0.243,-0.169,0.257,0.059,-0.367,-0.216,-0.323,0.611,0.001,-0.182
0.143,0.145,0.635,0.443,-0.014,0.153,0.138,0.991,0.386,0.204
-0.095,0.011,0.405,0.236,-0.248,-0.060,-0.035,0.876,0.251,0.010
-0.138,-0.160,0.279,-0.029,-0.259,-0.271,-0.232,0.645,0.106,-0.064
-0.292,-0.407,0.118,-0.168,-0.542,-0.432,-0.370,0.458,-0.154,-0.306
-0.260,-0.352,0.164,-0.143,-0.558,-0.341,-0.498,0.449,-0.120,-0.205
-0.170,-0.227,0.194,-0.055,-0.424,-0.263,-0.388,0.541,-0.003,-0.178
-0.215,-0.216,0.117,0.005,-0.333,-0.169,-0.252,0.591,-0.101,-0.091
0.005,-0.064,0.386,0.145,-0.148,0.016,-0.172,0.777,0.127,0.101
0.136,0.018,0.605,0.340,-0.080,0.025,-0.071,0.930,0.265,0.190
-0.087,-0.169,0.258,0.063,-0.311,-0.160,-0.169,0.741,0.077,-0.080
0.001,-0.115,0.433,0.211,-0.172,-0.015,-0.059,0.834,0.227,0.086
-0.296,-0.341,0.175,-0.031,-0.362,-0.208,-0.315,0.596,-0.070,-0.169
-0.034,-0.145,0.290,0.051,-0.376,-0.156,-0.189,0.736,0.033,-0.006
-0.339,-0.320,0.136,-0.128,-0.508,-0.258,-0.493,0.548,-0.129,-0.181
-0.345,-0.483,0.006,-0.152,-0.623,-0.440,-0.615,0.407,-0.224,-0.376
-0.147,-0.248,0.218,-0.009,-0.394,-0.273,-0.290,0.606,-0.035,-0.223
0.094,0.026,0.463,0.244,-0.195,-0.025,-0.217,0.893,0.226,0.062
-0.025,-0.145,0.367,0.173,-0.305,-0.219,-0.234,0.758,0.064,-0.012
-0.194,-0.268,0.122,-0.078,-0.504,-0.338,-0.340,0.679,-0.097,-0.152
-0.063,-0.110,0.342,0.066,-0.227,-0.195,-0.161,0.787,0.127,-0.034
-0.016,-0.219,0.314,0.074,-0.231,-0.144,-0.194,0.678,0.106,-0.100
-0.379,-0.365,0.020,-0.151,-0.526,-0.536,-0.510,0.461,-0.159,-0.329
-0.436,-0.564,-0.079,-0.247,-0.603,-0.431,-0.572,0.395,-0.269,-0.480
-0.375,-0.425,0.082,-0.141,-0.549,-0.389,-0.525,0.422,-0.244,-0.340
-0.363,-0.414,0.002,-0.157,-0.551,-0.459,-0.510,0.401,-0.171,-0.318
-0.180,-0.264,0.227,-0.042,-0.375,-0.297,-0.324,0.647,0.055,-0.073
-0.301,-0.363,0.080,-0.188,-0.397,-0.345,-0.480,0.519,-0.106,-0.277
-0.386,-0.541,0.009,-0.197,-0.608,-0.378,-0.518,0.383,-0.172,-0.356
-0.411,-0.437,0.040,-0.211,-0.648,-0.391,-0.490,0.442,-0.097,-0.291
-0.159,-0.174,0.260,0.058,-0.389,-0.181,-0.237,0.640,0.057,-0.061
-0.081,-0.089,0.309,0.157,-0.247,-0.100,-0.191,0.725,0.173,0.007
-0.196,-0.401,0.177,0.003,-0.413,-0.295,-0.366,0.579,0.041,-0.104
-0.174,-0.253,0.257,-0.029,-0.323,-0.219,-0.280,0.598,-0.063,-0.136
-0.459,-0.549,-0.037,-0.255,-0.537,-0.450,-0.542,0.393,-0.261,-0.404
-0.571,-0.645,-0.122,-0.381,-0.796,-0.581,-0.688,0.226,-0.414,-0.535
-0.439,-0.494,-0.023,-0.234,-0.691,-0.505,-0.542,0.397,-0.377,-0.400
-0.355,-0.489,-0.013,-0.216,-0.707,-0.460,-0.583,0.309,-0.328,-0.372
-0.388,-0.511,-0.126,-0.244,-0.596,-0.474,-0.554,0.354,-0.216,-0.328
-0.085,-0.128,0.204,0.082,-0.388,-0.116,-0.217,0.730,0.043,-0.002
0.080,0.086,0.405,0.291,-0.135,0.003,-0.036,0.871,0.223,0.161
0.039,0.005,0.287,0.134,-0.179,-0.012,-0.233,0.770,0.161,0.053
-0.206,-0.219,0.137,0.010,-0.403,-0.256,-0.280,0.623,-0.038,-0.108
-0.246,-0.298,0.081,-0.049,-0.382,-0.320,-0.370,0.540,-0.101,-0.153
0.075,-0.187,0.356,0.206,-0.163,-0.106,-0.213,0.795,0.174,0.100
0.048,-0.038,0.533,0.192,-0.080,0.018,-0.090,0.904,0.240,0.145
-0.149,-0.186,0.165,0.000,-0.319,-0.153,-0.345,0.602,-0.023,-0.105
-0.086,-0.177,0.271,-0.072,-0.400,-0.211,-0.363,0.673,-0.035,-0.142
0.119,0.008,0.514,0.237,-0.059,0.178,0.038,0.956,0.257,0.172
-0.101,-0.188,0.355,0.103,-0.220,-0.043,-0.166,0.792,0.098,-0.056
0.054,-0.108,0.433,0.161,-0.126,-0.002,-0.064,0.812,0.159,0.015
0.102,0.118,0.556,0.280,-0.021,0.144,-0.020,0.927,0.268,0.218
0.364,0.312,0.740,0.551,0.130,0.348,0.237,1.096,0.479,0.412
0.031,-0.021,0.392,0.143,-0.074,0.014,-0.052,0.838,0.175,0.040
0.073,-0.009,0.398,0.045,-0.251,-0.128,-0.006,0.683,0.120,0.064
-0.219,-0.135,0.183,-0.040,-0.454,-0.240,-0.207,0.586,-0.016,-0.156
-0.317,-0.419,0.045,-0.154,-0.563,-0.447,-0.563,0.405,-0.119,-0.329
-0.240,-0.256,0.165,-0.110,-0.363,-0.263,-0.433,0.565,-0.069,-0.214
-0.209,-0.225,0.149,-0.098,-0.394,-0.163,-0.222,0.609,-0.034,-0.159
-0.400,-0.307,0.081,-0.104,-0.461,-0.250,-0.467,0.523,-0.176,-0.316
-0.052,-0.101,0.302,0.130,-0.197,-0.109,-0.258,0.665,0.128,0.022
-0.002,-0.042,0.343,0.107,-0.306,-0.116,-0.138,0.738,0.128,0.003
-0.155,-0.145,0.226,-0.033,-0.315,-0.156,-0.209,0.680,0.040,-0.042
-0.178,-0.179,0.207,0.001,-0.319,-0.255,-0.302,0.667,0.057,-0.033
0.006,-0.071,0.228,0.036,-0.163,-0.149,-0.177,0.793,0.086,0.023
-0.065,-0.145,0.218,0.125,-0.297,-0.216,-0.309,0.687,0.032,-0.069
0.109,-0.005,0.354,0.242,-0.184,-0.105,-0.154,0.828,0.177,0.057
